id,name,nickname,review_content,rating,write_date
y_19_3458,전주 Q-큐,2475400,깨끗하고 이모님 친절하고 굿 ㅋ,5,6년 전
y_19_3459,전주 Q-큐,4219318,깨끗하고 주인아저씨가 친절하세요,5,8년 전
y_19_3460,전주 Q-큐,ggqq,항상 갈때마다 잘 이용해요,5,7년 전
y_19_3461,전주 Q-큐,맥모닝불여일견,언제나 기분 좋은곳~~^^,5,5년 전
y_19_3462,전주 Q-큐,3739206,좋고 깔끔해요 사장님 친절해요,5,7년 전
y_19_3463,전주 Q-큐,3453804,사장님이 엄청 친절하세요~~,5,6년 전
y_19_3464,전주 Q-큐,여기어때 이용 고객,사장님이 친절하고 방깨끗합니다,5,7년 전
y_19_3465,전주 Q-큐,sory98,따뜻하고 깨끗했어요. 다 편하고 좋있습니다.,4,5년 전
y_19_3466,전주 Q-큐,4321431,깔끔하고 친절하고 좋습니다,5,6년 전
y_19_3467,전주 Q-큐,악착스러운쥐포,언제나 자주 이용하는곳이예요,5,5년 전
y_19_3468,전주 Q-큐,아흔한살별명,사장님이 친절해요 ㅎㅎ,5,2년 전
y_19_3469,전주 Q-큐,아흔한살별명,사장님이 친절해요 ㅎㅎ,5,2년 전
y_19_3470,전주 Q-큐,아흔한살별명,사장님이 친절해영ㅎㅎㅎ,5,2년 전
y_19_3471,전주 Q-큐,아흔한살별명,사장님 친절하새용 ㅎㅎ,5,2년 전
y_19_3472,전주 Q-큐,아흔한살별명,사장님이 친절하세요오오,5,2년 전
y_19_3473,전주 Q-큐,아흔한살별명,사장님니 친절해요 ㅎㅎ,5,2년 전
y_19_3474,전주 Q-큐,아흔한살별명,사장님이 친절해욯ㅎㅎㅎ,5,2년 전
y_19_3475,전주 Q-큐,아흔한살별명,사장님이 친절하세욯ㅎㅎ,5,2년 전
y_19_3476,전주 Q-큐,아흔한살별명,사장님이 친절해요 ㅎㅎ,5,2년 전
y_19_3477,전주 Q-큐,아흔한살별명,사장님이 친절하세요~~,5,2년 전
y_19_3478,전주 Q-큐,아흔한살별명,사장님이 친절해요 ㅎㅎ,5,2년 전
y_19_3479,전주 Q-큐,아흔한살별명,사장님이 친절하세요~~,5,2년 전
y_19_3480,전주 Q-큐,아흔한살별명,사장님이 친절해요~!!,5,2년 전
y_19_3481,전주 Q-큐,아흔한살별명,사장님이 친절해요~~~,5,2년 전
y_19_3482,전주 Q-큐,아흔한살별명,사장님이 친절하세요!!,5,2년 전
y_19_3483,전주 Q-큐,박복한와이셔츠,시설도 너무 깔끔하고 좋아요!,5,6년 전
y_19_3484,전주 Q-큐,오롱만,여전히 친절하시고 좋습니다^^,5,7년 전
y_19_3485,전주 Q-큐,딸기우체부,저렴한 가격에 잘쉬다 왔습니다,5,2년 전
y_19_3486,전주 Q-큐,도도한그녀3,저렴한가격에 깨끗하고 괜찮아요,5,2년 전
y_19_3487,전주 Q-큐,두드러진서점,좋았어요 다음에 또 이용할게요,5,4년 전
y_19_3488,전주 Q-큐,10448584,시설도 깔끔하고 재방문 했어요,5,5년 전
y_19_3489,전주 Q-큐,김재윤56,리모델링해서 시설이 괜ㅊ낳아요,5,7년 전
y_19_3490,전주 Q-큐,7234330,사장님이 친절하시고 가성비 굿,5,6년 전
y_19_3491,전주 Q-큐,궁색한버선,사장님도 친절하시고 좋아요,5,5년 전
y_19_3492,전주 Q-큐,내자박꼼,가격도 저렴하니 너무 좋네요,5,4년 전
y_19_3493,전주 Q-큐,여기어때 이용 고객,편안하게 잘쉬었다 가겠습니당,5,5년 전
y_19_3494,전주 Q-큐,JM0515,청결하고ㅎ 조용하니 괜찮아요ㅎ,5,7년 전
y_19_3495,전주 Q-큐,4662957,너무편하고좋아요~많이이용합니다,5,7년 전
y_19_3496,전주 Q-큐,4592300,매번 이용합니다. 우왕굳!,5,7년 전
y_19_3497,전주 Q-큐,kimin2631,좋아요 좋아요 사장님 친절해요~,5,6년 전
y_19_3498,전주 Q-큐,여기오때VIp,자주이용하는데 역시 좋습니다,5,7년 전
y_19_3499,전주 Q-큐,8243996,침대가 너무 푹신하고 깨끗해요,5,6년 전
y_19_3500,전주 Q-큐,2515191,자주 오는데 청결하고 깔끔해요,5,7년 전
y_19_3501,전주 Q-큐,2152948,친절 깔끔 암튼 대박입니다,5,8년 전
y_19_3502,전주 Q-큐,GC15019151781,사장님 친절하시고 되게 좋아요,5,6년 전
y_19_3503,전주 Q-큐,6851570,친절하시고 너무 좋습니다 ^^,5,5년 전
y_19_3504,전주 Q-큐,잠비아짬뽕,시설도 깨끗하고 마음에 들어요,5,7년 전
y_19_3505,전주 Q-큐,2008969,깨끄타고 싸장님이 친절해용~~,5,8년 전
y_19_3506,전주 Q-큐,맥모닝불여일견,늘 만족하고 친절합니다~,5,5년 전
y_19_3507,전주 Q-큐,맥모닝불여일견,친절 깔끔 가성비 갑!!,5,6년 전
y_19_3508,전주 Q-큐,berta,지난 5월에 오고 또 왔네요. 가성비 짱🤗,4,5년 전
y_19_3509,전주 Q-큐,3739206,좋아요 친절해요 ㅎㅎㅎ,5,6년 전
y_19_3510,전주 Q-큐,3739206,시설좋음 깨끗함 잘쉬다갑니다,5,7년 전
y_19_3511,전주 Q-큐,여기어때 이용 고객,깨끗하고 좋았어요 다음에 오면 또 들려야겠어요,4,6년 전
y_19_3512,전주 Q-큐,여기어때 이용 고객,사장님이 친절하고 엄청깨끗함,5,7년 전
y_19_3513,전주 Q-큐,지나친복분자,시설도좋구여 다음에또오겠읍니다,5,5년 전
y_19_3514,전주 Q-큐,네모지요,깨끗하고 사장님 친절하세요,5,7년 전
y_19_3515,전주 Q-큐,audwns3180,잘쉬다가요ㅎㅎ청결하고ㅎㅎ,5,8년 전
y_19_3516,전주 Q-큐,폭넓은백포도주,스타일러도 있고 좋았습니다~,5,5년 전
y_19_3517,전주 Q-큐,아흔한살별명,사장님이 친절하세요오,5,2년 전
y_19_3518,전주 Q-큐,아흔한살별명,사장님이 친절하세요오,5,2년 전
y_19_3519,전주 Q-큐,아흔한살별명,사장님이 친절 하세요,5,2년 전
y_19_3520,전주 Q-큐,아흔한살별명,사장님이 친절해요!!,5,2년 전
y_19_3521,전주 Q-큐,아흔한살별명,사장님이 친절하세요¡,5,2년 전
y_19_3522,전주 Q-큐,아흔한살별명,사장님이친절해욯ㅎㅎㅎ,5,2년 전
y_19_3523,전주 Q-큐,아흔한살별명,사장님이 친절해요!!,5,2년 전
y_19_3524,전주 Q-큐,아흔한살별명,사장님이 친절해요!!,5,2년 전
y_19_3525,전주 Q-큐,아흔한살별명,사장님이 친절해요~~,5,2년 전
y_19_3526,전주 Q-큐,아흔한살별명,사장님이 친절합니다!,5,2년 전
y_19_3527,전주 Q-큐,아흔한살별명,사장님이 친절하세요!,5,2년 전
y_19_3528,전주 Q-큐,아흔한살별명,사장님이 친절해요!!,5,2년 전
y_19_3529,전주 Q-큐,아흔한살별명,사장님이 친절하세요!,5,2년 전
y_19_3530,전주 Q-큐,아흔한살별명,사장님이 친절하세요!,5,2년 전
y_19_3531,전주 Q-큐,아흔한살별명,사장님이 친절해요!!,5,2년 전
y_19_3532,전주 Q-큐,아흔한살별명,사장님이 친절하세요!,5,2년 전
y_19_3533,전주 Q-큐,아흔한살별명,사장님이 친절해요!!,5,2년 전
y_19_3534,전주 Q-큐,아흔한살별명,사장님이 친절해요!!,5,2년 전
y_19_3535,전주 Q-큐,아흔한살별명,사장님이 친절하세요!,5,3년 전
y_19_3536,전주 Q-큐,아흔한살별명,사장님이 친절해요!!,5,3년 전
y_19_3537,전주 Q-큐,아흔한살별명,사장님이 친절해욯ㅎㅎ,5,3년 전
y_19_3538,전주 Q-큐,쭈팅,시설짱 스타일러굿 이용잘했어요,5,5년 전
y_19_3539,전주 Q-큐,9811888,좋아요직원분들도친절하시고요,5,4년 전
y_19_3540,전주 Q-큐,오롱만,이가격에 이정도라니! 굿!~,5,6년 전
y_19_3541,전주 Q-큐,8945052,청결하고 매우 만족합니다^^,5,6년 전
y_19_3542,전주 Q-큐,8945052,청결하고 매우 만족합니다^^,5,6년 전
y_19_3543,전주 Q-큐,1228495,사장님이 정말 친절하네요ㅎㅎ,5,7년 전
y_19_3544,전주 Q-큐,1228495,좋았어요! 깨끗하고 방음잘되고,5,8년 전
y_19_3545,전주 Q-큐,3777909,청결 해요 잘 쉬다 갑니다.,5,6년 전
y_19_3546,전주 Q-큐,궁색한버선,항상 편안하게 쉬다갑니다,5,5년 전
y_19_3547,전주 Q-큐,궁색한버선,너무친절하시고 좋아요 ㅎ,5,5년 전
y_19_3548,전주 Q-큐,여기어때 이용 고객,감사합니다 잘쉬었다 갈게요,5,6년 전
y_19_3549,전주 Q-큐,훔냥용,가성비 갑입니다. 스타일러 굿,5,5년 전
y_19_3550,전주 Q-큐,ssuortio,티비도 크고 잘 묵었습니다!,5,5년 전
y_19_3551,전주 Q-큐,10979833,"시설도 좋고, 잘자고갑니다",5,4년 전
y_19_3552,전주 Q-큐,10979833,자주 이용하는데 괜찬항요~,5,5년 전
y_19_3553,전주 Q-큐,1635644,컴퓨터 좋아요 ㅎㅎ잘잇다가요,5,7년 전
y_19_3554,전주 Q-큐,뭘보냐아,스타일러 안마의자 좋았어요,5,2년 전
y_19_3555,전주 Q-큐,5658158,사장님 친절하고 아주 좋아여,5,7년 전
y_19_3556,전주 Q-큐,화니0,깨끗하고 가격 착하고 조아오,5,4년 전
y_19_3557,전주 Q-큐,m46,가성비굿굿 감사합니다,5,4년 전
y_19_3558,전주 Q-큐,서매력7,좋아요 깨끗하고 친절해요♥,5,7년 전
y_19_3559,전주 Q-큐,일흔아홉두릅,사장님 너무 친절하세요~~,5,5년 전
y_19_3560,전주 Q-큐,맥모닝불여일견,친절합니다~ 최고에요.,5,5년 전
y_19_3561,전주 Q-큐,맥모닝불여일견,깔끔하고 친절합니다~~,5,5년 전
y_19_3562,전주 Q-큐,맥모닝불여일견,깨끗하고 친절해요~ 짱,5,5년 전
y_19_3563,전주 Q-큐,맥모닝불여일견,늘 친절하고 좋습니다~,5,5년 전
y_19_3564,전주 Q-큐,목적없는방랑자,시설 깨끗하고 좋습니다.,5,7년 전
y_19_3565,전주 Q-큐,4321431,시설 깔끔하고 좋습니다,5,7년 전
y_19_3566,전주 Q-큐,4973102,잘 쉬고 갑니다 감사합니다,5,6년 전
y_19_3567,전주 Q-큐,수대미용,가성비조아요 친절하고요,5,6년 전
y_19_3568,전주 Q-큐,Qpwoaksuz,항상 친절하시고 만족합니다,5,7년 전
y_19_3569,전주 Q-큐,Qpwoaksuz,깔끔해서 편안하게 쉬었어요,5,8년 전
y_19_3570,전주 Q-큐,248608,시설도 좋고 잘쉬다 갑니다,5,8년 전
y_19_3571,전주 Q-큐,은회색,가격에비해 퀄리티 좋았어용,5,4년 전
y_19_3572,전주 Q-큐,시급한간,넷플릭스도 잇구 좋앗어용!,5,5년 전
y_19_3573,전주 Q-큐,아흔한살별명,사장님이 친절하세용,5,2년 전
y_19_3574,전주 Q-큐,아흔한살별명,사장님이 친절해요오,5,2년 전
y_19_3575,전주 Q-큐,아흔한살별명,사장님이 친절해요오,5,2년 전
y_19_3576,전주 Q-큐,아흔한살별명,사장님이 친절하세용,5,2년 전
y_19_3577,전주 Q-큐,아흔한살별명,사장님이 친절하세요,5,2년 전
y_19_3578,전주 Q-큐,아흔한살별명,사장님이 친절해여오,5,2년 전
y_19_3579,전주 Q-큐,아흔한살별명,사장님이 친절하세요,5,2년 전
y_19_3580,전주 Q-큐,아흔한살별명,사장님이 친절하세요,5,2년 전
y_19_3581,전주 Q-큐,아흔한살별명,사장님이 친절하세요,5,2년 전
y_19_3582,전주 Q-큐,아흔한살별명,사장님이 친절하세요,5,2년 전
y_19_3583,전주 Q-큐,아흔한살별명,사장님이 친절하세요,5,2년 전
y_19_3584,전주 Q-큐,아흔한살별명,사장님이 친절합니다,5,2년 전
y_19_3585,전주 Q-큐,아흔한살별명,사장님이 친절하세여,5,2년 전
y_19_3586,전주 Q-큐,아흔한살별명,사장님이 친절하세요,5,2년 전
y_19_3587,전주 Q-큐,아흔한살별명,사장님이 친절하세요,5,3년 전
y_19_3588,전주 Q-큐,아흔한살별명,사장님이 친절해욯ㅎ,5,3년 전
y_19_3589,전주 Q-큐,아흔한살별명,가격대비 만족합니다,5,3년 전
y_19_3590,전주 Q-큐,여기어때고객님,사장님이 친절하시고 깨끗,5,7년 전
y_19_3591,전주 Q-큐,GC1509698848,편하게 잘 이용했어요~~~,5,4년 전
y_19_3592,전주 Q-큐,GC1503093949,좋아요 항상 갑니다 추천이에요,5,7년 전
y_19_3593,전주 Q-큐,3157717,자주이용하지만 최고입니다.,5,7년 전
y_19_3594,전주 Q-큐,5349318,아주깨끗하고 친절해서좋네요,5,7년 전
y_19_3595,전주 Q-큐,최민식,사장님도친절하시고 깔끔해요,5,2년 전
y_19_3596,전주 Q-큐,여우티잉,가격 대비 좋아요~!,5,2년 전
y_19_3597,전주 Q-큐,4169002,친절해서 너무 좋앗어여,5,7년 전
y_19_3598,전주 Q-큐,3138459,깨끗하고 친절하셔서 좋아요,5,6년 전
y_19_3599,전주 Q-큐,오래된억새,깨끗하고 청결해서 좋습니다,5,6년 전
y_19_3600,전주 Q-큐,7234330,사장님이 항상 친절하십니다,5,6년 전
y_19_3601,전주 Q-큐,7234330,시설 참 괜찮은 거 같아요,5,6년 전
y_19_3602,전주 Q-큐,궁색한버선,항상 친절하시고 좋아요,5,4년 전
y_19_3603,전주 Q-큐,궁색한버선,항상 좋아서 이용합니다,5,4년 전
y_19_3604,전주 Q-큐,궁색한버선,항상잘이용하고 있습니다,5,5년 전
y_19_3605,전주 Q-큐,궁색한버선,항상 이용하고 있습니다,5,5년 전
y_19_3606,전주 Q-큐,여기어때 이용 고객,하루 잘 숙소 이용할게여,5,5년 전
y_19_3607,전주 Q-큐,여기어때 이용 고객,감사합니다 잘쉬었다갑니다,5,6년 전
y_19_3608,전주 Q-큐,여기어때 이용 고객,잘 이용하고 갑니다 끝~,5,6년 전
y_19_3609,전주 Q-큐,ssuortio,편하게 이용했어용 좋아요~,5,4년 전
y_19_3610,전주 Q-큐,4572152,아주 청결하고 좋았습니다.,5,7년 전
y_19_3611,전주 Q-큐,쿠키당,진주큐모텔친절하세오,5,6년 전
y_19_3612,전주 Q-큐,따봉드립니당,항상친절하시고 깨끗합니다,5,5년 전
y_19_3613,전주 Q-큐,궁금한사재,나무너무 좋고 청결해요!!,5,6년 전
y_19_3614,전주 Q-큐,4672025,젛아요 최고에요 추천합니다,5,7년 전
y_19_3615,전주 Q-큐,차에코푼세키,편하게 잘 이용했습니다.,5,6년 전
y_19_3616,전주 Q-큐,투비니니니,사장님친절하세요 잘쉬다가요,5,5년 전
y_19_3617,전주 Q-큐,2030090,깔끔하고 좋아요 추천!!!,5,7년 전
y_19_3618,전주 Q-큐,hooni8,사장님이 굉장히 친절하세요,5,7년 전
y_19_3619,전주 Q-큐,4592300,아주 좋은 시설이엇습니다,5,7년 전
y_19_3620,전주 Q-큐,8394761,시설 깨긋하고 좋네여~~,5,6년 전
y_19_3621,전주 Q-큐,미나미1212,친절하고 깔끔해서 좋아요~,5,7년 전
y_19_3622,전주 Q-큐,10522124,깨끗하고 좋아요 친절은 덤,5,5년 전
y_19_3623,전주 Q-큐,Dk84,방이 깨끗하고 친절하셨어요,5,5년 전
y_19_3624,전주 Q-큐,5527328,전주에서 제일 친절한 모텔,5,7년 전
y_19_3625,전주 Q-큐,5934931,깔끔하고 친절해서 좋아요,5,7년 전
y_19_3626,전주 Q-큐,5934931,깨끗하고 친절하고 좋아요,5,7년 전
y_19_3627,전주 Q-큐,5126790,자주이용하는곳.너무편해요.,5,7년 전
y_19_3628,전주 Q-큐,맥모닝불여일견,친절하구 좋아요~~~,5,5년 전
y_19_3629,전주 Q-큐,맥모닝불여일견,친절하고좋아요 ㅎㅎㅎ,5,5년 전
y_19_3630,전주 Q-큐,통일전망대중계,스타일러가 있어서 좋아요,5,2년 전
y_19_3631,전주 Q-큐,3739206,좋아요 사장님 친절함 ㅎ,5,6년 전
y_19_3632,전주 Q-큐,여기어때 이용 고객,매주갑니다. 추천해요^^,5,5년 전
y_19_3633,전주 Q-큐,수대미용,가성비좋아요 친절해요,5,6년 전
y_19_3634,전주 Q-큐,6447561,가격대비좋아요 조용합니다,5,7년 전
y_19_3635,전주 Q-큐,양철모,너무 친절하고 좋았어요.,5,2년 전
y_19_3636,전주 Q-큐,테헤란공군,스타일러도있고 가성비최고,5,5년 전
y_19_3637,전주 Q-큐,이레즈미미,잘쉬다 갑니다 감사핮니다,5,4년 전
y_19_3638,전주 Q-큐,벌려라하니,시설좋아요ㅎㅅㅎㅅㅅㅅㅅㅅ,5,6년 전
y_19_3639,전주 Q-큐,엘로우킹,편안하게 잘쉬다갑니다.,5,5년 전
y_19_3640,전주 Q-큐,여기어때고객님,감사합니다. 깨끗해요.,5,6년 전
y_19_3641,전주 Q-큐,여기어때고객님,깨끗하고 청결해서좋아요,5,7년 전
y_19_3642,전주 Q-큐,169089,친절하고 깨끗해요 ㅋㅋ,5,7년 전
y_19_3643,전주 Q-큐,여기어때고객님,사장님 친절하세욬 최고,5,7년 전
y_19_3644,전주 Q-큐,여기어때고객님,역시 깨끗하고 친절 🖐,5,7년 전
y_19_3645,전주 Q-큐,활발한시리아,만족해서 자주이용합니다,3,5년 전
y_19_3646,전주 Q-큐,5349318,항상 잘 이용하고있습니다,5,7년 전
y_19_3647,전주 Q-큐,먹거리마을무공훈장,너무친절하세요 진짜로ㅎㅎ,5,6년 전
y_19_3648,전주 Q-큐,먹거리마을무공훈장,청결하고 아주좋습니다ㅎㅎ,5,6년 전
y_19_3649,전주 Q-큐,딸기우체부,주차장힘든거빼곤 괜차나요,5,2년 전
y_19_3650,전주 Q-큐,1228495,침대가편하고좋아요!!!!,5,6년 전
y_19_3651,전주 Q-큐,광바르타,침대가 푹신하니 좋네요~,5,6년 전
y_19_3652,전주 Q-큐,5540013,친절하고 깔끔하니 좋아요,5,7년 전
y_19_3653,전주 Q-큐,여기어때 이용 고객,잘쉬었습니다 감사합니다,5,6년 전
y_19_3654,전주 Q-큐,궁금한사재,정말 청결하고 좋았습니다,5,6년 전
y_19_3655,전주 Q-큐,차에코푼세키,역시 실망시키지 않네요,5,6년 전
y_19_3656,전주 Q-큐,수학여행3종세트,너무너무 친절하십ㄴ다~~,5,7년 전
y_19_3657,전주 Q-큐,1006553,좋습니다 또 이용할게요~,5,6년 전
y_19_3658,전주 Q-큐,여기어때 이용 고객,감사합니다 잘 쉬다갑니다,5,8년 전
y_19_3659,전주 Q-큐,12월24일,강추합니다.시간이넉넉해서,5,7년 전
y_19_3660,전주 Q-큐,9098042,가격대비가성비정말좋네요.,5,6년 전
y_19_3661,전주 Q-큐,불나방9,좋네요 스타일러 짱,5,4년 전
y_19_3662,전주 Q-큐,11953063,사장님 친절하시고 좋아요,5,5년 전
y_19_3663,전주 Q-큐,노연이,스타일러가 너무 좋았어용,5,5년 전
y_19_3664,전주 Q-큐,2785005,가격대비최공입니당♡♡♡♡,5,8년 전
y_19_3665,전주 Q-큐,10914731,깔끔하고 가격도 좋아요.,5,5년 전
y_19_3666,전주 Q-큐,개쩌는호준이,깔끔하고 친절해요!!!,5,6년 전
y_19_3667,전주 Q-큐,3739206,좋아요 편해요 친절해요,5,6년 전
y_19_3668,전주 Q-큐,곶감주름,항상 친절해서 좋습니다,5,6년 전
y_19_3669,전주 Q-큐,4973102,좋아용 잘이용하고갑니당,5,6년 전
y_19_3670,전주 Q-큐,뽀옹짜악,매번 잘 이용하고있어요,5,4년 전
y_19_3671,전주 Q-큐,수대미용,친절합니다요 ㅋㄱㅋ,5,7년 전
y_19_3672,전주 Q-큐,짓옹,늘좋아용친절하시구 굿굿,5,6년 전
y_19_3673,전주 Q-큐,4823537,깨끗하고사장님친절합니다,5,5년 전
y_19_3674,전주 Q-큐,장상국1,객실깨끗 만족합니다^^,5,6년 전
y_19_3675,전주 Q-큐,여기어때고객님,친절하시고 깔끔합니다.,5,5년 전
y_19_3676,전주 Q-큐,GC1503093949,항상 이용하는 곳이에요,5,5년 전
y_19_3677,전주 Q-큐,GC1503093949,항상 이용하는 곳이에요,5,5년 전
y_19_3678,전주 Q-큐,5540013,친절하고 깨끗합니다~!,5,7년 전
y_19_3679,전주 Q-큐,3269896,깨끗하고 시설 괜찮아요,5,8년 전
y_19_3680,전주 Q-큐,불편한백년초,시설 깨끗하고 좋아요~,5,5년 전
y_19_3681,전주 Q-큐,궁금한사재,너무 친절하고 좋았어오,5,5년 전
y_19_3682,전주 Q-큐,따봉드립니당,친절하시고 좋아요~~,5,4년 전
y_19_3683,전주 Q-큐,6698525,항상 친절하시고 좋아요,5,6년 전
y_19_3684,전주 Q-큐,kimin2631,친절하고 깨끗해요~~~,5,7년 전
