id,name,nickname,review_content,rating,write_date
y_104_1069,전주 플렉스호텔,아르스2902,이틀연박했습니다 어제보다는 작은방 조금 작지만 깔끔 그 자체 객실 스타일러스에 커다란 TV 개별난방에 대해 친절히 설명해주시는 사모님..감사감사 근데 춥지않게 잘 쉬었다갑니다ㅎㅎ 역시 물3. 음료3.,5,2년 전
y_104_1070,전주 플렉스호텔,간다고만다고,너무 잘쉬었다가 갑니다 일단 숙소 자체가 깔끔하구 청결해서 마음에 들었습니다 또한 티비가 장난아니였습니다 영화관에 온줄 알았습니다 다음에 전주오면 여기만 와야할꺼같습니다 잘쉬옸다가 갑니당,5,2년 전
y_104_1071,전주 플렉스호텔,아르스2902,최근에 애용하는 곳입니다 깔끔하고 직원분 친절하시고 머하나 빠질것이 없네요 다좋아요...다좋구요...^^ 아쉬운점 한가지 주차장이 입출구가 하나인데다 사선 주차인데 큰 차들이 있으면 주차하기 까다로움,5,2년 전
y_104_1072,전주 플렉스호텔,간다고만다고,장기 출장을 왔는데 너무나 편한출장이 되었습니다 일단은 방자체가 너무나 깔끔하고 청결합니다 그리구 사장님이 배려가 너무도 좋습니다 항상 전주오면 여기만 올꺼같습니다 추천추천!,5,2년 전
y_104_1073,전주 플렉스호텔,75세사립학교학생,깨끗하고 친절합니다.,5,1년 전
y_104_1074,전주 플렉스호텔,여탱2,사장님 친절하시고 방도깨끗합니다,5,1년 전
y_104_1075,전주 플렉스호텔,간*****,역시나 전주오면 무조건 여기만 와요 너무나 청결하고 사장님도 너무나 칠전하셔가지구 또오고 싶은마음이 마구마두 드네요 일단 티비가 대박입니다 !!!,5,2년 전
y_104_1076,전주 플렉스호텔,간다고만다고,역시나 전주오면 무조건 여기만 와요 너무나 청결하고 사장님도 너무나 칠전하셔가지구 또오고 싶은마음이 마구마두 드네요 일단 티비가 대박입니다 !!!,5,2년 전
y_104_1077,전주 플렉스호텔,간다고만다고,역시나 전주오면 무조건 여기만 와요 너무나 청결하고 사장님도 너무나 칠전하셔가지구 또오고 싶은마음이 마구마두 드네요 일단 티비가 대박입니다 !!!,5,2년 전
y_104_1078,전주 플렉스호텔,츤만원,출장 때문에 숙소에 묵을일이 많습니다. 다시 묵겠습니다. 이용하기 편하고 주챠 좋고 객실 깨끗하고 이용할 때 불편 한 점 하나도 없네요. 티비도 크고 좋습니다. 사장님도 좋으십니다. 굿이네요. 가성비 굿,5,2년 전
y_104_1079,전주 플렉스호텔,75세사립학교학생,항상 깨끗하고 친절합니다,5,1년 전
y_104_1080,전주 플렉스호텔,75세사립학교학생,항상 깨끗하고 친절합니다,5,1년 전
y_104_1081,전주 플렉스호텔,75세사립학교학생,항상 깨끗하고 친절합니다,5,1년 전
y_104_1082,전주 플렉스호텔,75세사립학교학생,항상 친절하고 깨끗합니다,5,1년 전
y_104_1083,전주 플렉스호텔,아르스2902,이번주 3일 연속 이곳에 머무를 예정입니다 방 크기가 좀 아담하지만...깔끔 그자체네요 스타일러스에 공기청정기.. 방이 꽉 차네요ㅋ 무엇보다도 방음이 잘되는것 같아요 조용히 잘 쉬었다갑니다,5,2년 전
y_104_1084,전주 플렉스호텔,여기어때월150,사장님도 친절하시고 주차하기도 좋습니다 다음애도 전주가면 이용하겟습니다 다만 침대가 누웟응때 허리쪽이 불룩 나와서 거희못잣습니다 ㅠㅠㅠ 다음에도 가면 다시 가보긴하겟습니다 컴터도 좋아요~,5,1년 전
y_104_1085,전주 플렉스호텔,캔디2000,좋아요 ♡ 좋아요 ♡ 좋아요 ♡ 좋아요 ♡ 좋아요 ♡ 좋아요 ♡ 좋아요 ♡ 좋아요 ♡ 좋아요 ♡ 좋아요 ♡ 좋아요 ♡ 좋아요 ♡ 좋아요 ♡ 좋아요 ♡ 좋아요 ♡ 좋아요 ♡,5,3년 전
y_104_1086,전주 플렉스호텔,거제수란,깔끔하고 사장님도 친절하시고 근처 편의점도 가까워서 좋았습니다.,4,1년 전
y_104_1087,전주 플렉스호텔,가보쟈전국출장,한달에 5일이상 전주에서 숙박을 하고 있습니다. 깨끗하고 방도 엄청크고 침대도 커서 좋습니다. 완전 호텔급 오랫동안 연박을 해도 피로를 풀며 지내고 있습니다. 항상 편하게 지내고 있습니다~~~,5,2년 전
y_104_1088,전주 플렉스호텔,디오44,"굉장히 깔끔하고 편안하고 너무 좋았습니다! 컴퓨터 사양도 좋고, 물3개 음료3개 부족함이 없었습니다. 조금 좁은 느낌은 있지만 푹 쉬기에 최고였습니다^^ 다음에도 잘 부탁드립니다~~!",5,2년 전
y_104_1089,전주 플렉스호텔,불평등한아이스크림,"여행차 간건데 정말 좋았습니다. 넷플릭스가 있고 스타일러가 일반방에 있는건 진짜 괜찮은것 같습니다. 방이랑 화장실에 향초가 있는 숙소는 처음보는데 냄새에 신경쓰기위한것 같다는 생각이 들었고, 물도 잘나오고 주변도 좋습니다.",5,1년 전
y_104_1090,전주 플렉스호텔,6471790,플렉스모텔 생긴지 얼마 안된것 같아서 처음 방문해 보았는데요.~ 대체적으로 좋았습니다. 방은 아담하긴 하나 티비도 대형에 스타일러도 있고 침대도 푹신푹신해서 편하게 쉬다갑니다. 번창하세요~~,5,4년 전
y_104_1091,전주 플렉스호텔,오렌지군주,"객실은 청소상태가 좋은편이라 청결하고, 화장실도 넓고 깨끗합니다. 대형TV는 넷플릭스와 찰떡궁합 이구요~ 거기다가 스타일러까지 완비되어 있었습니다. 출장으로 숙박한거라 꼭 필요했던 아이템 이었는데^^ 기분좋게 묶고 갑니다^^",5,1년 전
y_104_1092,전주 플렉스호텔,하악하앍,출장중에 이용했습니딘.너믄좋네요 시설도좋고 모든게 좋습니다.다만 주차장이조금좁은감이있습니다. 승용차는괜찮을듯싶습니딘. 다음에 재방문의사가있읍니다.좋네오.조오오오오오아아아요우우..,5,3년 전
y_104_1093,전주 플렉스호텔,방향제습,"일단 난방이 잘돼서 너무 좋습니다. 주차장도 크고 가격이 저렴한 편이었는데 내부도 엄청 깔끔하고 좋았어요. 이 동네 오면 여기 항상 먼저보는데, 5시까지만 대실 제한있어서 아쉽긴 합니다.",5,2년 전
y_104_1094,전주 플렉스호텔,간*****,잘쉬었다가 갑니다 너무 편한 하루였습니다 일단 너무나 청결해서 좋았습니다 다른곳들이랑 너무 비교될만큼 여긴 너무나 특별했습니다 !! 주인분도 너무나 친절하시구 다음에 또올게요!!,5,2년 전
y_104_1095,전주 플렉스호텔,간*****,하루 잘쉬다가 갑니다 너무나 편하게 쉬었습니다 리모델링을 해서 너무나 깔끔하구 청결했습니다 다음에 또 전주에 오면 여기로 올게요 !!! 사장님도 너무나 친절하세요 ! 감사합니다!,5,2년 전
y_104_1096,전주 플렉스호텔,간*****,하루 잘쉬다가 갑니다 너무나 편하게 쉬었습니다 리모델링을 해서 너무나 깔끔하구 청결했습니다 다음에 또 전주에 오면 여기로 올게요 !!! 사장님도 너무나 친절하세요 ! 감사합니다!,5,2년 전
y_104_1097,전주 플렉스호텔,간*****,하루 잘쉬다가 갑니다 너무나 편하게 쉬었습니다 리모델링을 해서 너무나 깔끔하구 청결했습니다 다음에 또 전주에 오면 여기로 올게요 !!! 사장님도 너무나 친절하세요 ! 감사합니다!,5,2년 전
y_104_1098,전주 플렉스호텔,리돌람바,출장길 하루 편하게 잘 보내고 왔습니다. 주차시설 넉넉하니 편햐게 이용 가능했으며 룸 컨디션도 좋고 전체적으로 가격이나 시설면에서 나쁘지 않습니다. 다음 출장에도 찾아 뵙도록 하겠습니다.,5,2년 전
y_104_1099,전주 플렉스호텔,대청마루가든,시설 깨끗하고 너무 좋습니다. 잘 관리한거 같은 느낌이고 쾌적한 환경에서 잘 쉬었습니다. 지방 출장을 많이 다니는데 또 다시 이곳에 온다면 또 들릴거 같습니다. 너무 좋습니다.추천!!!,5,2년 전
y_104_1100,전주 플렉스호텔,간*****,"잘쉬었다가 갑니다 전주를자주왔지만 여기가 제일 좋은듯합니다 !!! 사장님이 너무나 친절하사구 방도 너무나,청결했습니다 다음에 또 전주오면 여기로 꼭와야겠습니다 !! 감사합니당",5,2년 전
y_104_1101,전주 플렉스호텔,츤만원,연박으로 출장때 이용한곳입니딘. 시설 너무 깔끔하고 출장 갈때 필요한 스타일러 완전 좋았어요. 또 티비화면이 커서 만족했습니다. 화장실도 큽니다. 이용하면서 만족했고 사장님도 좋으셨습닏ㄱㆍ,5,2년 전
y_104_1102,전주 플렉스호텔,푸른하락,역시 … 숙소하면 플렉스인 것 같아요 공기청정기에 스타일러까지 항상 완벽하게 구비되어있고 방도 깔끔하고 추울까봐 오기 전에 난방까지 틀어놔주셔서 따듯하게 자고 갈 수 있었어요 ㅎㅎ,5,2년 전
y_104_1103,전주 플렉스호텔,등자색고문관,되게 좋았고 무엇보다 깔금하고 맘에들었어요 사장님도 되게착하시고 좀빨리입실했는데 흔쾌이해주시고 너무맘에들었어요 신축 건물이라서 그런지 방도 되게 깨끗했고 춥지도않고 수압도쌔서 너무좋았습니다,5,4년 전
y_104_1104,전주 플렉스호텔,춘애짱,깔끔하고 갈때마다 친절해요ㅎㅎㅎㅎ물건 놓고왔는데 미리챙겨주셔서 다음에 방문할때 챙기러 간다고 말씀드렸네요ㅎㅎㅎㅎ전주에서 숙박 할 일 있으면 앞으오 플렉스호텔 이용하겠습니다ㅎㅎㅎ굿굿,5,3년 전
y_104_1105,전주 플렉스호텔,간*****,너무나 잘쉬었다가 갑니당 !!! 모텔이 거기서 거기겠지 라구 생각했는데 전혀 다르게 너무나 좋은방이였습니다 !!! 티비도 좋았구 컴퓨터도 좋았구 다좋았네요!!! 한가지더 사장님도 너무나 친절하십니다 !! 다음에 또올게요!!,5,1년 전
y_104_1106,전주 플렉스호텔,불가리아미사일,사장님진짜 너무 친절하시구 서비스 탑 입니다 객실도 너무 만족했습니다 전체적으로 청결한 상태구요 게임도 렉없이 잘 돌아갑니다 다만 개인차로 호불호가 있을수도 있는게 수압이 조금 약한편이긴 합니다 하지만 다른 부분에서 이용만족도는 너무 좋아요,5,1년 전
y_104_1107,전주 플렉스호텔,엄숙한정오,쉴곳찾다가 검색해서 알아보고 왔어요 객실 좋아서 편하게 쉬다가 갑니다! 가끔 이용해야겠어요 좋아요. 주변 식당 교통시설도 좋아서 다른분들도 편하게 이용할수잇을거같아요. 다음에도 이용할깨요,5,2년 전
y_104_1108,전주 플렉스호텔,비싼방내놔,999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999배 좋았어요,5,4년 전
y_104_1109,전주 플렉스호텔,신박한거없니,여기 깨끗하고 좋아요 제가 출장을 자주 다녀서 여러곳 다니는데 가성비 괜찮은곳 같아요 단점이 있다면 욕실 배수구가 막혀서 물이 잘 빠지지 않는점 아침에 난방이 안되는지 일어나니깐 춥더라고요 그것빼고는 깨끗하고 좋아요,5,3년 전
y_104_1110,전주 플렉스호텔,열아홉살담쟁이덩굴,가성비 좋았습니다 추후에도 내방하고싶을정도로 깨끗하고 기분좋게 머물다 갑니다 넷플렉스도 잘되고 티비도커서 생각보다 숙소에서 할게 많았습니디ㅡ 추천드리고 가성비 생각하시면 좋습니다,5,2년 전
y_104_1111,전주 플렉스호텔,슉e,카운터분도친절하시고 객실상태도좋고 잘쉬였다갑니다^^ 다만 화장실 문틈에샤워할때물이문틈으로 너무마니세요ㅠㅠ,5,3년 전
y_104_1112,전주 플렉스호텔,라이네즈,"정말 깨끗하고 청결하게 잘 정돈 된 곳입니다. 시설도 좋고 직원분들도 친절하세요. 방음도 잘 되어 있어서 조용히 편히 잘 쉴 수 있었습니다. 주변에 식당, 편의점 등 가까워서 편하게 잘 이용했습니다.",5,3년 전
y_104_1113,전주 플렉스호텔,라이네즈,"정말 깨끗하고 청결하게 잘 정돈 된 곳입니다. 시설도 좋고 직원분들도 친절하세요. 방음도 잘 되어 있어서 조용히 편히 잘 쉴 수 있었습니다. 주변에 식당, 편의점 등 가까워서 편하게 잘 이용했습니다.",5,3년 전
y_104_1114,전주 플렉스호텔,마로니에공원일렉트로닉,"깨끗한 방 있을거 다있는 비품 층마다 있는 전자레인지 큰 화면 TV 넷플가능 고성능 게임가능Pc 스타일러 가까운 편의점 따뜻한 방 , 금방나오는 온수 여기 오게되면 무조건 재방문입니다",5,2년 전
y_104_1115,전주 플렉스호텔,수목원금붕어,조 으 여 ㅎㅋㅋㅋ코ㅗㅎㅎㅎㅎㅎㅎㅎㅎㅍㅍㅍㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㄹㄹㄹㅎㄹㄹㄹㄹㄹㄹㅎㅎㄹㄹㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,5,3년 전
y_104_1116,전주 플렉스호텔,라이네즈,객실 청소 상태가 매우 깨끗하고 시설도 좋은 편입니다. 주변 식당들도 있고 편의점이 있어 출장지들에게 정말 좋은 숙소 입니다. 가격도 저렴하고 스타일러가 있어 편하게 이용하고 갑니다.,5,4년 전
y_104_1117,전주 플렉스호텔,75세사립학교학생,깨끗하고 친절합니다.,5,1년 전
y_104_1118,전주 플렉스호텔,75세사립학교학생,깨끗하고 친절합니다.,5,1년 전
y_104_1119,전주 플렉스호텔,불량무기소지자,점점 인터넷이 느려지고 좀 많이 아쉬워지네요,5,3년 전
y_104_1120,전주 플렉스호텔,용용구리짬뽕,사진도 찍었는데 갤러리에 안뜨네요 플렉스는 첫 방문이었고 기본 룸으로 이용했어요 배가 아파서 사장님께 약국을 물어봤는데 사장님이 약을 주셔서 편하게 쉬다 왔네요 그리고 룸 상태도 좋은편이였어요 당일에 비가 좀 와서 습할뿐이지 다 좋았습니다! 아 다만 아쉬운점한개는 스타일러가 있어서 이용하려는데 안에서 물 쉰내가 너무 나길래 스타일러는 사용을 못했어요ㅠ 그외엔 다 좋았습니다!! 티비도 커요,5,2년 전
y_104_1121,전주 플렉스호텔,8605362,깨끗하고 깔끔하고 위치가 너무 좋지만 담배 냄새가 조금 나네요ㅠㅠ 그부분만 빼면 스타일러도 좋고 티비도 크고 넷플릭스도 잘되서 좋아요!! 가격도 저렴해서 다음에도 재방문 의사 있습니다,5,3년 전
y_104_1122,전주 플렉스호텔,라이네즈,"정말 깨끗하고 청결하게 잘 정돈 된 곳입니다. 시설도 좋고 직원분들도 친절하세요. 방음도 잘 되어 있어서 조용히 편히 잘 쉴 수 있었습니다. 주변에 식당, 편의점 등 가까워서 편하게 잘 이용했습니다.",5,3년 전
y_104_1123,전주 플렉스호텔,김파쿠로,깔끔하고 좋네요 컴퓨터도 잘돌아가고 잘 쉬었다 갑니다.,5,4년 전
y_104_1124,전주 플렉스호텔,천문학적인서점,시설도 깔끔하고 무엇보다 광활한 욕실크기가.. 객실은 겨울철 막바지에 따뜻함보다 더 나아가 더울정도였네요. 있다가 또 방문하는데 이번에도 잘 있다 가겠습니다~,5,4년 전
y_104_1125,전주 플렉스호텔,라이네즈,객실 시설이 매우 좋고 청결합니다. 출장을 올 때마다 이곳에서 숙박할 정도로 매우 만족스럽고 편하게 이용하였습니다. 직원분들도 매우 친절하시고 컴퓨터도 빠르고 스타일러도 있어 겨울에 이용하기 좋습니다.,5,4년 전
